path,shot,n,ntor,nr,nhar,omega,gamma_d,status,gap_region,signed_delta,fraction_below_upper2,p_rf_good,p_cnn_good,p_avg,final_label,tier,model_disagreement,near_threshold,large_score_gap,selected_final,rejection_reason,error_message
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2530E+02,nstxuG142301H47,7,7,201,74,5.029426667812933,-4.882881322238958e-06,scored,tae_like,0.5674800026128832,0.9715249570382105,0.05333333333333334,0.9977204203605652,0.5255268768469492,bad,flagged_borderline_or_disagreement,True,False,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2557E+02,nstxuG142301H47,7,7,201,74,5.056583104146985,-0.0002397860775631835,scored,tae_like,0.7087566485990157,0.9949727810207929,0.14666666666666667,0.0,0.07333333333333333,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2568E+02,nstxuG142301H47,7,7,201,74,5.067969856083506,-8.601482736352812e-05,scored,tae_like,0.6793238876226145,0.8630085168697519,0.23666666666666666,0.0,0.11833333333333333,bad,silver_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.2575E+02,nstxuG142301H47,7,7,201,74,5.074762803959156,-0.00021639428538523298,scored,tae_like,0.6281935609787059,0.9316093584861889,0.03,0.0,0.015,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N7/egn07w.3131E+02,nstxuG142301H47,7,7,201,74,5.595355914729644,-3.0268522482407456e-08,scored,mixed,0.18684204497640872,0.2946442646770512,0.02666666666666667,0.0,0.013333333333333334,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.1001E+02,nstxuG142301H47,8,8,201,84,3.1638323299972018,-0.00046865959669867096,scored,tae_like,0.9751812992070731,0.9999819332560282,0.0,0.0,0.0,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.1010E+02,nstxuG142301H47,8,8,201,84,3.178225590966187,-0.00028146249188888564,scored,tae_like,0.6954068044564921,0.9998977777719464,0.13,4.4342221110876926e-17,0.06500000000000003,bad,gold_bad,False,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.1092E+02,nstxuG142301H47,8,8,201,84,3.303895462352178,-0.011180891520272733,scored,tae_like,0.4764023010572446,0.8405534503790927,0.41333333333333333,2.1545640265685506e-05,0.2066774394867995,bad,flagged_borderline_or_disagreement,False,True,True,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.1377E+02,nstxuG142301H47,8,8,201,84,3.7104140039343454,-9.975886285361407e-05,scored,tae_like,0.9968653572584341,0.9999590065810299,0.37666666666666665,0.7748149037361145,0.5757407852013906,bad,flagged_borderline_or_disagreement,True,False,False,,,
/global/cfs/cdirs/m314/nova2/data/nstxuG142301H47/N8/egn08w.1433E+02,nstxuG142301H47,8,8,201,84,3.7850955054261664,-0.00034721428701141316,scored,tae_like,0.732038284948753,0.9429821742132661,0.2733333333333333,1.0843029485840816e-05,0.13667208818140958,bad,silver_bad,False,False,False,,,
